Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-11,BAJAJFINSV,EQ,6182.7,6184,6223.5,6077.1,6099,6096.25,6123.79,113518,69516068500000,15791,41983,0.3698
2019-02-12,BAJAJFINSV,EQ,6096.25,6115,6174,6065.1,6104,6096.4,6101.46,148869,90831799865000,22665,62424,0.4193
2019-02-13,BAJAJFINSV,EQ,6096.4,6165,6216.35,6099.8,6119,6127.65,6168.33,262494,161915041045000,36665,122546,0.4669
2019-02-14,BAJAJFINSV,EQ,6127.65,6119,6140.45,6025,6045,6035.6,6071.04,198337,120411260870000,21192,90060,0.4541
2019-02-15,BAJAJFINSV,EQ,6035.6,6050,6080,5855,6070,6025.45,5959.98,277871,165610621160000,33013,88880,0.3199
2019-02-18,BAJAJFINSV,EQ,6025.45,6069,6083.05,5860.35,5886,5885.15,5906.47,245222,144839551695000,29534,54206,0.221
2019-02-19,BAJAJFINSV,EQ,5885.15,5886.5,6030,5862.35,5960,5969.75,5978.4,213067,127380042655000,23996,45571,0.2139
2019-02-20,BAJAJFINSV,EQ,5969.75,6007,6045,5932.2,6005,5998.45,5985.83,161713,96798651695000,23617,31486,0.1947
2019-02-21,BAJAJFINSV,EQ,5998.45,6040,6220,5982,6191.05,6169.1,6099.84,230121,140370222195000,21194,86921,0.3777
2019-02-22,BAJAJFINSV,EQ,6169.1,6170,6272.7,6146.95,6199,6195.65,6211.8,211012,131076374909999,24121,46597,0.2208
2019-02-25,BAJAJFINSV,EQ,6195.65,6220,6391.3,6180,6367.05,6333.55,6272.8,232170,145635568325000,31899,94163,0.4056
2019-02-26,BAJAJFINSV,EQ,6333.55,6265,6498.25,6241.15,6459,6452.65,6405.15,564523,361585600185000,62429,162637,0.2881
2019-02-27,BAJAJFINSV,EQ,6452.65,6475,6509.7,6380.05,6403,6419.85,6430.21,298539,191966729720000,40485,96014,0.3216
2019-02-28,BAJAJFINSV,EQ,6419.85,6478,6480,6413.1,6448,6462.45,6450.9,158931,102524748815000,21103,41713,0.2625
2019-03-01,BAJAJFINSV,EQ,6462.45,6480,6540,6428.05,6435,6440.6,6476.46,222076,143826692015000,25908,38023,0.1712
2019-03-05,BAJAJFINSV,EQ,6440.6,6440,6650,6386,6610,6543.75,6480.38,229793,148914537595000,26539,73919,0.3217
2019-03-06,BAJAJFINSV,EQ,6543.75,6610,6625,6518.35,6601,6609.15,6578.91,236921,155868089875000,28690,57934,0.2445
2019-03-07,BAJAJFINSV,EQ,6609.15,6580.1,6668.6,6565,6581.7,6598.5,6604.54,199032,131451451545000,25320,57529,0.289
2019-03-08,BAJAJFINSV,EQ,6598.5,6570,6640,6550,6616.5,6616.95,6596.29,144867,95558455390000,16510,32771,0.2262
2019-03-11,BAJAJFINSV,EQ,6616.95,6616.5,6812.1,6612.25,6800,6783.6,6738.37,268460,180898284125000,36089,100320,0.3737
2019-03-12,BAJAJFINSV,EQ,6783.6,6858,6891,6791.8,6860,6860.9,6850.44,262373,179737139750000,42104,86798,0.3308
2019-03-13,BAJAJFINSV,EQ,6860.9,6850,6931,6792.65,6915,6898.2,6863.59,221233,151845237615000,25257,38040,0.1719
2019-03-14,BAJAJFINSV,EQ,6898.2,6900,6955,6857.65,6935,6932.1,6909.45,181236,125224024900000,18115,30161,0.1664
2019-03-15,BAJAJFINSV,EQ,6932.1,6920,7004,6900,6924.35,6927.95,6955.56,219456,152643891210000,25402,93297,0.4251
2019-03-18,BAJAJFINSV,EQ,6927.95,6970,7044.9,6880.05,7021,7006.8,6952.35,171373,119144488809999,17955,35905,0.2095
2019-03-19,BAJAJFINSV,EQ,7006.8,7000,7036,6950,6950,6975.65,6988.83,160837,112406209705000,19957,40202,0.25
2019-03-20,BAJAJFINSV,EQ,6975.65,6990,6998.7,6907.2,6970,6953.5,6957.82,119525,83163388075000,15741,24434,0.2044
2019-03-22,BAJAJFINSV,EQ,6953.5,6970,7080,6938.9,6970,6960.05,6988.75,155624,108761763045000,17048,28922,0.1858
2019-03-25,BAJAJFINSV,EQ,6960.05,6942.7,6969.2,6881,6938.7,6917.25,6931.52,138280,95849069030000,17831,32240,0.2332
2019-03-26,BAJAJFINSV,EQ,6917.25,6967,7060,6920,6970.25,6987.85,6966.86,221597,154383513645000,22283,99599,0.4495
2019-03-27,BAJAJFINSV,EQ,6987.85,7000,7079,6951.35,6969.75,6980.35,7025.3,444893,312550512475000,43011,218642,0.4914
2019-03-28,BAJAJFINSV,EQ,6980.35,6994,7022.7,6857.5,6970,6952.55,6940.59,328240,227817926315000,41230,157531,0.4799
2019-03-29,BAJAJFINSV,EQ,6952.55,7001,7060,6941,7035,7037.05,7024.15,211740,148729378410000,29944,82751,0.3908
2019-04-01,BAJAJFINSV,EQ,7037.05,7090,7180,7040,7170,7158.8,7125.79,311482,221955546119999,32141,147619,0.4739
2019-04-02,BAJAJFINSV,EQ,7158.8,7197.4,7311,7159.9,7298,7279.6,7231.2,264666,191385266160000,35614,98767,0.3732
2019-04-03,BAJAJFINSV,EQ,7279.6,7299,7450,7285.15,7405.05,7401.55,7384.34,426738,315117960405000,42294,182887,0.4286
2019-04-04,BAJAJFINSV,EQ,7401.55,7411.55,7422,7282,7313.4,7318.55,7352.16,202173,148640837120000,24715,56064,0.2773
2019-04-05,BAJAJFINSV,EQ,7318.55,7350,7420.45,7320.4,7408,7397.8,7384.53,170143,125642674965000,18772,40719,0.2393
2019-04-08,BAJAJFINSV,EQ,7397.8,7438.8,7440,7310,7321.3,7347.25,7364.33,165975,122229393405000,16711,37491,0.2259
2019-04-09,BAJAJFINSV,EQ,7347.25,7340,7400,7272,7371,7379.2,7324.23,159866,117089491050000,19977,41104,0.2571
2019-04-10,BAJAJFINSV,EQ,7379.2,7373.9,7445,7345,7423,7423.3,7403.57,165487,122519461390000,19788,74443,0.4498
2019-04-11,BAJAJFINSV,EQ,7423.3,7419.5,7590,7396.2,7560,7562.75,7504.05,276607,207567159545000,26633,78743,0.2847
2019-04-12,BAJAJFINSV,EQ,7562.75,7572,7594.95,7506,7562,7536.85,7542.82,180707,136304039025000,13938,53379,0.2954
2019-04-15,BAJAJFINSV,EQ,7536.85,7580,7580,7480.3,7495,7509.15,7534.27,101240,76276992380000,10284,26070,0.2575
2019-04-16,BAJAJFINSV,EQ,7509.15,7548,7620,7496,7593,7578.95,7567.6,128121,96956875570000,16822,29755,0.2322
2019-04-18,BAJAJFINSV,EQ,7578.95,7593,7595,7465,7591.55,7571.15,7529.76,162690,122501713800000,21309,53688,0.33
2019-04-22,BAJAJFINSV,EQ,7571.15,7580,7580,7455.35,7485,7472.75,7506.08,127023,95344502665000,18708,42233,0.3325
2019-04-23,BAJAJFINSV,EQ,7472.75,7488,7533,7485,7498,7495.05,7504.28,110014,82557598670000,12433,31779,0.2889
2019-04-24,BAJAJFINSV,EQ,7495.05,7490,7672.5,7475.55,7667.45,7637.95,7568.52,133887,101332633395000,17548,34331,0.2564
2019-04-25,BAJAJFINSV,EQ,7637.95,7663.5,7735.95,7625,7671,7669.5,7667.17,288510,221205473730000,20652,165698,0.5743
2019-04-26,BAJAJFINSV,EQ,7669.5,7685.1,7747.2,7625,7699.9,7721.25,7684.01,109306,83990886110000,13630,18031,0.165
2019-04-30,BAJAJFINSV,EQ,7721.25,7721.25,7730,7449.15,7515,7520.45,7582.77,253399,192146583870000,22564,99859,0.3941
2019-05-02,BAJAJFINSV,EQ,7520.45,7522,7625,7500.85,7595,7578.85,7581.62,103551,78508482830000,13008,12542,0.1211
2019-05-03,BAJAJFINSV,EQ,7578.85,7595,7669.9,7590,7610,7624.2,7633.59,80422,61390876475000,10009,14642,0.1821
2019-05-06,BAJAJFINSV,EQ,7624.2,7580,7699.75,7557.6,7684.8,7667.95,7645.28,118824,90844269410000,13727,21265,0.179
2019-05-07,BAJAJFINSV,EQ,7667.95,7684,7698.75,7525,7553,7561.95,7609.73,103553,78801021485000,15771,24334,0.235
2019-05-08,BAJAJFINSV,EQ,7561.95,7550,7551,7312.3,7345,7345.75,7403.36,230383,170560938690000,30277,59811,0.2596
2019-05-09,BAJAJFINSV,EQ,7345.75,7305,7494.2,7278,7494.2,7467.3,7408.6,238193,176467703090000,25858,35896,0.1507
2019-05-10,BAJAJFINSV,EQ,7467.3,7495,7528.95,7351,7399,7383.7,7403.59,181924,134689064180000,21785,24005,0.132
2019-05-13,BAJAJFINSV,EQ,7383.7,7416.2,7416.2,7303.25,7391,7347.35,7345.46,111869,82172900750000,13173,27879,0.2492
2019-05-14,BAJAJFINSV,EQ,7347.35,7320.15,7418,7226.05,7362,7365.7,7336.05,269637,197807011700000,40685,115837,0.4296
2019-05-15,BAJAJFINSV,EQ,7365.7,7399,7535,7335.15,7451,7454.7,7428.22,244031,181271650660000,27030,65986,0.2704
2019-05-16,BAJAJFINSV,EQ,7454.7,7483.75,7663.15,7422,7639,7617.45,7518.1,355788,267485060485000,38856,86266,0.2425
2019-05-17,BAJAJFINSV,EQ,7617.45,7675,8029.75,7588.35,7979,7992.95,7843.02,1012415,794039441775000,88043,102029,0.1008
2019-05-20,BAJAJFINSV,EQ,7992.95,8056,8294,8056,8230.65,8235,8208.09,343089,281610437040000,30508,56515,0.1647
2019-05-21,BAJAJFINSV,EQ,8235,8239,8335,8100.05,8170,8185.4,8209.36,379115,311229301770000,40375,74908,0.1976
2019-05-22,BAJAJFINSV,EQ,8185.4,8194,8273,8102,8215,8221.55,8192.87,215233,176337666255000,29982,58653,0.2725
2019-05-23,BAJAJFINSV,EQ,8221.55,8275,8303,7980,8008,8013.3,8159.3,311471,254138398055000,47441,104980,0.337
2019-05-24,BAJAJFINSV,EQ,8013.3,8013,8185,7998.3,8157,8151.7,8098.67,224594,181891352670000,27174,61393,0.2734
2019-05-27,BAJAJFINSV,EQ,8151.7,8150,8250,8112,8210,8213.05,8198.76,169859,139263310065000,15616,37357,0.2199
2019-05-28,BAJAJFINSV,EQ,8213.05,8200,8242.5,8069.5,8100,8128.55,8145.26,263409,214553577230000,29858,126208,0.4791
2019-05-29,BAJAJFINSV,EQ,8128.55,8128.4,8160,8055.15,8110.05,8131.75,8113.94,106040,86040198290000,12554,24237,0.2286
2019-05-30,BAJAJFINSV,EQ,8131.75,8150,8260,8120,8199.9,8226.9,8207.64,211411,173518497855000,16814,103128,0.4878
2019-05-31,BAJAJFINSV,EQ,8226.9,8219,8279,8152.65,8194,8187.95,8214.61,252199,207171573255000,25099,86018,0.3411
2019-06-03,BAJAJFINSV,EQ,8187.95,8194,8365,8194,8346.2,8348.1,8302.11,170966,141937803190000,17926,39989,0.2339
2019-06-04,BAJAJFINSV,EQ,8348.1,8344.95,8388,8292.35,8310,8312.85,8339.79,132333,110362930565000,16878,25386,0.1918
2019-06-06,BAJAJFINSV,EQ,8312.85,8329,8362.8,8102.1,8149.7,8125.2,8221.91,176636,145228450480000,22674,66084,0.3741
2019-06-07,BAJAJFINSV,EQ,8125.2,8160,8245,8103.4,8186.95,8202.35,8183.58,159028,130141862859999,16962,31451,0.1978
2019-06-10,BAJAJFINSV,EQ,8202.35,8260,8360,8226.7,8290,8304.45,8310.04,186362,154867501770000,21366,61037,0.3275
2019-06-11,BAJAJFINSV,EQ,8304.45,8310,8339.1,8241.6,8260,8270.65,8287.62,165578,137224760000000,17272,41556,0.251
2019-06-12,BAJAJFINSV,EQ,8270.65,8275,8288.6,8185.9,8232,8245.6,8237.75,125371,103277482800000,17443,52072,0.4153
2019-06-13,BAJAJFINSV,EQ,8245.6,8237.45,8320,8213,8307,8292.35,8260.12,115153,95117812640000,14850,32557,0.2827
2019-06-14,BAJAJFINSV,EQ,8292.35,8287,8315,8200,8221,8235.15,8263.46,101331,83734440195000,14936,37139,0.3665
2019-06-17,BAJAJFINSV,EQ,8235.15,8244,8244,8094.65,8104,8121.3,8173.23,104058,85048962810000,14331,29727,0.2746
2019-06-18,BAJAJFINSV,EQ,8121.3,8144,8275,8130,8250,8246.25,8197.32,134711,110426942415000,18649,30091,0.2145
2019-06-19,BAJAJFINSV,EQ,8246.25,8285,8310,8191.3,8229.95,8257,8257.33,130334,107621123825000,18973,30315,0.2326
2019-06-20,BAJAJFINSV,EQ,8257,8177,8474,8177,8431,8417.85,8356.93,143596,120002228375000,20756,31633,0.2203
2019-06-21,BAJAJFINSV,EQ,8417.85,8382,8459,8363.5,8383,8392.45,8406.07,230915,194108817280000,27015,123068,0.533
2019-06-24,BAJAJFINSV,EQ,8392.45,8392.45,8432,8338,8375,8354.65,8379.54,107927,90437854890000,14537,31078,0.288
2019-06-25,BAJAJFINSV,EQ,8354.65,8350,8399.65,8327,8336,8346.15,8357.89,108873,90994885435000,16517,33032,0.3034
2019-06-26,BAJAJFINSV,EQ,8346.15,8339.7,8437.95,8304.1,8422,8410.5,8378.57,117884,98769950590000,12742,33290,0.2824
2019-06-27,BAJAJFINSV,EQ,8410.5,8405.2,8479,8400.2,8434,8443.9,8445.72,157072,132658656125000,23110,70009,0.4457
2019-06-28,BAJAJFINSV,EQ,8443.9,8443.9,8557.85,8423.8,8549.9,8524.65,8488.76,224278,190384271530000,27897,89954,0.4011
2019-07-01,BAJAJFINSV,EQ,8524.65,8548,8575,8503.05,8511.05,8521.05,8543.52,102735,87771889855000,15001,18957,0.1845
2019-07-02,BAJAJFINSV,EQ,8521.05,8549,8549,8422,8465.05,8474.85,8464.08,152306,128913050634999,27430,49840,0.3272
2019-07-03,BAJAJFINSV,EQ,8474.85,8509,8510,8405.6,8418.75,8430.45,8441.45,161661,136465325865000,20058,64701,0.4002
2019-07-04,BAJAJFINSV,EQ,8430.45,8420,8556.1,8420,8531,8537.55,8516.62,144946,123445007575000,21624,38543,0.2659
2019-07-05,BAJAJFINSV,EQ,8537.55,8545,8580,8411.4,8420,8435.35,8516.7,159449,135797939930000,27205,40309,0.2528
2019-07-08,BAJAJFINSV,EQ,8435.35,8499.9,8499.9,7463.05,7581.9,7593.05,7778.71,826206,642681669710000,95212,235416,0.2849
2019-07-09,BAJAJFINSV,EQ,7593.05,7590,7934.35,7418.95,7812,7855.4,7730.22,1267816,980049332625000,154282,261791,0.2065
2019-07-10,BAJAJFINSV,EQ,7855.4,7819.9,7907.2,7602.65,7611.9,7658.2,7799.09,506277,394849965295000,73955,106672,0.2107
2019-07-11,BAJAJFINSV,EQ,7658.2,7693,7799,7601,7680,7645.7,7702.89,373119,287409569370000,49187,52969,0.142
2019-07-12,BAJAJFINSV,EQ,7645.7,7690,7779.9,7635,7750,7725.7,7717.73,350571,270561194219999,49548,98480,0.2809
2019-07-15,BAJAJFINSV,EQ,7725.7,7750.7,7780,7672,7700,7714.45,7717.8,178663,137888570645000,24666,26586,0.1488
2019-07-16,BAJAJFINSV,EQ,7714.45,7711,7900,7702.05,7899,7881.7,7822.69,191188,149560470465000,27584,33078,0.173
2019-07-17,BAJAJFINSV,EQ,7881.7,7882,7909,7820.5,7858.7,7854.55,7868.28,168284,132410626795000,22801,27835,0.1654
2019-07-18,BAJAJFINSV,EQ,7854.55,7858.7,7907.9,7810,7834.3,7847.65,7865.85,134466,105768984400000,21446,27875,0.2073
2019-07-19,BAJAJFINSV,EQ,7847.65,7900,7900,7506,7544,7566.35,7614.55,406851,309798813090000,48311,74166,0.1823
2019-07-22,BAJAJFINSV,EQ,7566.35,7541,7544,7080.8,7144.9,7162.45,7215.87,693477,500403916389999,84724,167834,0.242
2019-07-23,BAJAJFINSV,EQ,7162.45,7164.8,7254.95,7115,7184,7170.35,7192.02,324922,233684472540000,38662,49483,0.1523
2019-07-24,BAJAJFINSV,EQ,7170.35,7205,7223,6966.05,7063,7065.3,7059.26,441763,311851856310000,44444,94794,0.2146
2019-07-25,BAJAJFINSV,EQ,7065.3,7069.9,7170,6760,6770,6782.3,6937.95,1095745,760222061485000,105631,275412,0.2513
2019-07-26,BAJAJFINSV,EQ,6782.3,6775,7298,6631.7,7279.7,7233,7064.96,1282898,906361859950000,118484,162497,0.1267
2019-07-29,BAJAJFINSV,EQ,7233,7235,7283.7,7090,7133,7120.85,7171.91,419089,300566663915000,44379,40535,0.0967
2019-07-30,BAJAJFINSV,EQ,7120.85,7150,7257.75,7056,7093.65,7078.05,7160.54,342504,245251386260000,37172,55546,0.1622
2019-07-31,BAJAJFINSV,EQ,7078.05,7088,7123.2,6895,7089.9,7097.85,7024.59,356118,250158297044999,41618,39244,0.1102
2019-08-01,BAJAJFINSV,EQ,7097.85,7075,7179.8,6970.55,7094.95,7082,7103.99,365797,259861923160000,47021,82111,0.2245
2019-08-02,BAJAJFINSV,EQ,7082,6955,7125,6902,7060.1,7063.7,7017.24,469811,329677444580000,57042,65110,0.1386
2019-08-05,BAJAJFINSV,EQ,7063.7,6975,7035,6942,6975.3,6986.95,6980.93,296069,206683583965000,35766,69109,0.2334
2019-08-06,BAJAJFINSV,EQ,6986.95,6950,7128,6950,7096.4,7096.35,7081.49,349945,247813226325000,50279,108146,0.309
2019-08-07,BAJAJFINSV,EQ,7096.35,7115,7190,7076.45,7156.85,7152.45,7149.05,395853,282997115460000,56648,114586,0.2895
2019-08-08,BAJAJFINSV,EQ,7152.45,7200.05,7376.3,7128,7355,7290.45,7199.58,243718,175466794020000,23833,44980,0.1846
2019-08-09,BAJAJFINSV,EQ,7290.45,7355,7590,7325,7494,7504,7474.95,416412,311265836355000,39329,68621,0.1648
2019-08-13,BAJAJFINSV,EQ,7504,7510,7545,7066.05,7088,7089.15,7314.97,406528,297374041305000,45308,128453,0.316
2019-08-14,BAJAJFINSV,EQ,7089.15,7198,7449.9,7130.05,7413,7415.2,7290.84,546578,398501428685000,49073,155780,0.285
2019-08-16,BAJAJFINSV,EQ,7415.2,7391,7575,7283.35,7428,7439.4,7452.98,459164,342213958230000,56197,78742,0.1715
2019-08-19,BAJAJFINSV,EQ,7439.4,7465.3,7530.85,7340.55,7380,7376.65,7457.23,300128,223812485225000,35808,35764,0.1192
2019-08-20,BAJAJFINSV,EQ,7376.65,7420,7450,7207,7232.55,7236.15,7265.27,427881,310867173840000,40256,97549,0.228
2019-08-21,BAJAJFINSV,EQ,7236.15,7241,7334,7117.35,7150,7145.85,7222.63,369263,266704938440000,35774,55537,0.1504
2019-08-22,BAJAJFINSV,EQ,7145.85,7164,7186.25,6740,6774,6767.35,6900.88,710196,490097797705000,73064,226397,0.3188
2019-08-23,BAJAJFINSV,EQ,6767.35,6773,6963,6581,6900,6884.6,6808.41,613954,418005279955000,72611,63302,0.1031
2019-08-26,BAJAJFINSV,EQ,6884.6,7149,7223.65,6909.55,7178,7190.8,7059.33,547043,386175688685000,59066,96599,0.1766
2019-08-27,BAJAJFINSV,EQ,7190.8,7220.8,7242,7095,7108.3,7126.5,7171.55,683327,490051698910000,87177,248332,0.3634
2019-08-28,BAJAJFINSV,EQ,7126.5,7107,7140,6983.3,7040,7035.95,7041.07,392626,276450668460000,39063,73053,0.1861
2019-08-29,BAJAJFINSV,EQ,7035.95,7025,7055,6931.2,6997,6979.85,6990.47,312764,218636749990000,36630,42220,0.135
2019-08-30,BAJAJFINSV,EQ,6979.85,6997,7146.55,6965,7122.05,7119.55,7055.35,472409,333300912630000,50448,83688,0.1772
2019-09-03,BAJAJFINSV,EQ,7119.55,7050,7093.95,7000,7022.7,7026.3,7054.87,237446,167515130120000,24594,41746,0.1758
2019-09-04,BAJAJFINSV,EQ,7026.3,7030,7077,6950,6995,7023.1,7024.82,303358,213103626345000,33713,38978,0.1285
2019-09-05,BAJAJFINSV,EQ,7023.1,7050,7094.95,6953.6,6993,7001.05,7038.4,281048,197812750710000,34739,61614,0.2192
2019-09-06,BAJAJFINSV,EQ,7001.05,7023.5,7187.95,7023.5,7156.3,7175.9,7116.54,302126,215009116100000,31185,49745,0.1646
2019-09-09,BAJAJFINSV,EQ,7175.9,7160,7357.4,7137.1,7303,7323.95,7276.66,397840,289494675780000,37327,95324,0.2396
2019-09-11,BAJAJFINSV,EQ,7323.95,7349.95,7419,7295,7300,7354.2,7369.17,348066,256495788400000,46495,96062,0.276
2019-09-12,BAJAJFINSV,EQ,7354.2,7355,7357.9,7126.65,7303.95,7291.95,7283.46,250803,182671354925000,30922,43486,0.1734
2019-09-13,BAJAJFINSV,EQ,7291.95,7303.95,7399.75,7256,7389,7388.75,7337.04,213756,156833612080000,24874,21919,0.1025
2019-09-16,BAJAJFINSV,EQ,7388.75,7314.85,7385,7252.9,7264.6,7280.25,7325.56,251990,184596780735000,31338,41887,0.1662
2019-09-17,BAJAJFINSV,EQ,7280.25,7291,7325,7108.3,7180,7150.5,7239.46,250105,181062567230000,26523,38380,0.1535
2019-09-18,BAJAJFINSV,EQ,7150.5,7221,7348,7196,7260,7255.05,7281.21,307394,223819949094999,33222,29258,0.0952
2019-09-19,BAJAJFINSV,EQ,7255.05,7246,7249,7135.55,7195,7188.65,7198.89,222370,160081805185000,25422,37662,0.1694
2019-09-20,BAJAJFINSV,EQ,7188.65,7230,7800,7102,7720,7693.65,7507.2,965027,724464702815000,101301,207220,0.2147
2019-09-23,BAJAJFINSV,EQ,7693.65,7852,8392.9,7831,8273.3,8297.75,8160.79,806321,658021946855000,82675,140325,0.174
2019-09-24,BAJAJFINSV,EQ,8297.75,8298,8374.75,8157.05,8260,8240.7,8250.42,376734,310821559530000,47340,68308,0.1813
2019-09-25,BAJAJFINSV,EQ,8240.7,8221,8374.95,8160.8,8265,8255.6,8284.66,474853,393399634750000,60379,72652,0.153
2019-09-26,BAJAJFINSV,EQ,8255.6,8300,8498.8,8295,8486,8464.6,8419.22,581577,489642595600000,64323,97260,0.1672
2019-09-27,BAJAJFINSV,EQ,8464.6,8480,8577,8404,8560,8550.35,8537.45,384278,328075560530000,37185,46324,0.1205
2019-09-30,BAJAJFINSV,EQ,8550.35,8560,8668.8,8410.35,8497.9,8513,8543.45,462717,395320061445000,53309,93708,0.2025
2019-10-01,BAJAJFINSV,EQ,8513,8571,8613.95,8285.9,8471,8458.35,8472.43,352809,298914976040000,44501,66460,0.1884
2019-10-03,BAJAJFINSV,EQ,8458.35,8433,8485,8320.45,8420.1,8446.45,8425.3,207759,175043222800000,24262,33937,0.1633
2019-10-04,BAJAJFINSV,EQ,8446.45,8514,8541.35,8250.7,8284.75,8300.75,8414.91,271416,228394114135000,29653,43424,0.16
2019-10-07,BAJAJFINSV,EQ,8300.75,8295,8355,8190,8240,8220,8278.57,276990,229308101575000,27601,62593,0.226
2019-10-09,BAJAJFINSV,EQ,8220,8279,8349.9,8176,8300,8318.25,8257.09,329837,272349334419999,33409,95587,0.2898
2019-10-10,BAJAJFINSV,EQ,8318.25,8280,8345,8175,8202,8201.85,8242.46,200005,164853399125000,23125,60685,0.3034
2019-10-11,BAJAJFINSV,EQ,8201.85,8224,8328.85,8105,8147.55,8169.45,8201.2,270260,221645712000000,30822,44468,0.1645
2019-10-14,BAJAJFINSV,EQ,8169.45,8195,8254.1,8052,8070,8082.25,8156.94,190372,155285342740000,20728,44387,0.2332
2019-10-15,BAJAJFINSV,EQ,8082.25,8130,8130,8013,8050,8035.85,8070.25,217114,175216453690000,19905,60604,0.2791
2019-10-16,BAJAJFINSV,EQ,8035.85,8085.55,8260,8065.05,8151,8134.3,8140.85,453154,368906000230000,42082,135854,0.2998
2019-10-17,BAJAJFINSV,EQ,8134.3,8154,8357.4,8102,8316.65,8316.65,8213.54,622466,511264636255000,39639,237298,0.3812
2019-10-18,BAJAJFINSV,EQ,8316.65,8316,8437.6,8230,8285,8265.95,8328.42,352909,293917566915000,31151,77086,0.2184
2019-10-22,BAJAJFINSV,EQ,8265.95,8300,8393,7975.25,8005,8008.85,8192.78,503368,412398347645000,51345,139370,0.2769
2019-10-23,BAJAJFINSV,EQ,8008.85,8173,8276.6,8021,8076.1,8070.95,8142.77,570989,464943228064999,53255,109932,0.1925
2019-10-24,BAJAJFINSV,EQ,8070.95,8129.95,8200,8035,8085,8091,8127.75,336515,273511037135000,33640,78361,0.2329
2019-10-25,BAJAJFINSV,EQ,8091,8141,8160,7852,7978,7972.15,8011.76,354844,284292523950000,40102,67233,0.1895
2019-10-27,BAJAJFINSV,EQ,7972.15,7980,8085.45,7954.35,8016.15,8001.5,8015.01,41755,33466692900000,5011,12162,0.2913
2019-10-29,BAJAJFINSV,EQ,8001.5,8113,8174.35,8013,8150,8150.9,8119.33,389923,316591383295000,52616,186241,0.4776
2019-10-30,BAJAJFINSV,EQ,8150.9,8196.85,8199.05,8061.25,8086,8082.4,8120.49,226406,183852735495000,26805,71612,0.3163
2019-10-31,BAJAJFINSV,EQ,8082.4,8120,8241.95,8100,8130,8134.35,8179.3,423287,346219226205000,36910,175782,0.4153
2019-11-01,BAJAJFINSV,EQ,8134.35,8168,8429,8110.5,8394.85,8384.75,8347.47,656439,547960803570000,56137,248572,0.3787
2019-11-04,BAJAJFINSV,EQ,8384.75,8480,8750,8450.25,8745,8706.6,8636.2,552812,477419768095000,47326,129957,0.2351
2019-11-05,BAJAJFINSV,EQ,8706.6,8800,8887.75,8655.4,8839.9,8845.75,8776.22,598420,525186587285000,66393,141179,0.2359
2019-11-06,BAJAJFINSV,EQ,8845.75,8800,8875,8721.05,8735.3,8772.85,8787.72,320303,281473229765000,35973,63525,0.1983
2019-11-07,BAJAJFINSV,EQ,8772.85,8798,8859.7,8762.05,8827.4,8832.9,8815.72,213383,188112443390000,26266,46514,0.218
2019-11-08,BAJAJFINSV,EQ,8832.9,8795,8950,8750,8812,8818.85,8853.34,294904,261088606560000,34977,52673,0.1786
2019-11-11,BAJAJFINSV,EQ,8818.85,8799,8925,8775,8925,8903.3,8862.6,174978,155075998430000,21337,37131,0.2122
2019-11-13,BAJAJFINSV,EQ,8903.3,8888,9027,8855.55,8970,8978.35,8956.21,360673,323026399830000,37151,117054,0.3245
2019-11-14,BAJAJFINSV,EQ,8978.35,8979.95,9091,8900,9090,9061.85,9014.63,348634,314280490325000,55135,104816,0.3006
2019-11-15,BAJAJFINSV,EQ,9061.85,9070.2,9140,9033.6,9057.9,9057.85,9095.92,295919,269165550644999,29859,91036,0.3076
2019-11-18,BAJAJFINSV,EQ,9057.85,9065.5,9126,9015.45,9099.5,9104.25,9077.84,211760,192232235010000,24040,46616,0.2201
2019-11-19,BAJAJFINSV,EQ,9104.25,9070,9189,9066.3,9163,9152.8,9147.14,237653,217384496194999,26363,67305,0.2832
2019-11-20,BAJAJFINSV,EQ,9152.8,9135,9185,9060,9074.55,9079.25,9133.13,243993,222842020850000,24747,82635,0.3387
2019-11-21,BAJAJFINSV,EQ,9079.25,9085,9117,9032,9050,9055.1,9079.38,173328,157371017480000,18910,34661,0.2
2019-11-22,BAJAJFINSV,EQ,9055.1,9059.8,9080,8981,9074,9039.3,9025.26,155772,140588349930000,15923,29176,0.1873
2019-11-25,BAJAJFINSV,EQ,9039.3,9051,9220,9015.2,9190,9175,9106.62,148437,135175922434999,16287,38060,0.2564
2019-11-26,BAJAJFINSV,EQ,9175,9170,9215,9089.6,9121.35,9121.3,9149.88,295094,270007559810000,34027,159844,0.5417
2019-11-27,BAJAJFINSV,EQ,9121.3,9141,9260.3,9121.3,9255.2,9228.45,9188.39,147351,135391902770000,22220,43155,0.2929
2019-11-28,BAJAJFINSV,EQ,9228.45,9254.5,9284.75,9190.05,9240.2,9240.1,9228.39,164635,151931647835000,19853,29566,0.1796
2019-11-29,BAJAJFINSV,EQ,9240.1,9230,9235.8,9095.3,9118.9,9110.25,9155.1,148877,136298395795000,21054,38263,0.257
2019-12-02,BAJAJFINSV,EQ,9110.25,9110,9110,8900,8995.2,8948.3,8952.38,320750,287147581765000,33145,101839,0.3175
2019-12-03,BAJAJFINSV,EQ,8948.3,8975,9127.3,8926.5,9100,9089.75,9020.96,180880,163171103125000,24835,40399,0.2233
